-0.1421962547058467, 0.1354118563013743, -0.009099440969045514, 0.12274716506506637, -0.1979277290789387, -0.17350449328160628, 0.11313607467384047, -0.15962651636523167, 0.1987967980311529, 0.15152453277733602, -0.03201796884212186, -0.1361266951870884, 0.11799522129312626, -0.031639475011040565, 0.002293302425997812, 0.1392356444649693, -0.01587576363151221, -0.1567405047209622, -0.06950470171969378, 0.20158147340456695, 0.01667006715460738, -0.20715630436289945, -0.0018515309041555509, -0.20953812958298207, 0.1518903102348626
-0.09842987834364755, 0.047043022786495234, 0.1637738359120479, 0.16388737662952546, -0.01848928288919831, -0.06981565552561397, 0.08173286639045621, 0.013735466355958974, 0.2280740182087931, -0.12704548507972446, 0.07198375220573575, -0.12113627598667867, -0.003813485695830844, 0.10268229967622208, -0.052694564678526616, -0.10305064280759536, -0.08655796021875338, -0.06195991837139422, -0.21707147358302933, -0.06988093683058944, 0.10701563688326572, 0.03596060957073426, 0.059341540467018276, -0.16957332847647316, -0.1534626977197425
-0.0018665245406815957, -0.053853132962552376, -0.18457978724168222, 0.1916570476230337, 0.0979090460022247, 0.14944949636700627, -0.12901775308021476, 0.06001886340855572, 0.19577284115317176, -0.09041990330131862, 0.18837007585012505, -0.14499541964215693, 0.15060774025855952, -0.15447035515653318, -0.09843733629361318, -0.1410502110322057, -0.1835578388564906, 0.05916556880733601, -0.1220825601454772, 0.18181824106856426, 0.11978110315360882, 0.13765593337042928, 0.11361059566436955, 0.1706560994062321, 0.023185384596399593
-0.18550423246467485, -0.11673242585855799, -0.07718208202371614, 0.19094173684886093, -0.05982175153965563, -0.09144073024255625, 0.1222999621101451, 0.1640361651536047, -0.11256009816850376, 0.1700721222686592, 0.085882169402969, 0.21262884880173696, 0.08885381887301672, -0.20706487041434385, 0.07230161934670899, -0.12613015022120644, 0.1669424413674766, 0.1627131636298399, 0.12278476965721921, 0.1514462569880133, -0.08649481137038721, 0.1282883707394778, 0.13120748437224844, 0.02749532846738082, -0.13136629823624693
-0.11950842366169279, -0.018052374394022744, 0.003860590441135531, -0.032550427736593474, 0.10055259946101093, 0.07193111419639707, -0.09485763201803125, -0.1883864844047394, 0.11073728784322677, -0.09112970112793543, 0.15762407738015508, -0.0915873536170913, 0.04765210152875414, -0.12985631809632603, 0.18768119663942498, 0.03958418220878569, 0.07437678027279328, 0.1453218652132324, -0.038995225210047765, 0.08362911767919302, -0.005283649438010199, 0.0017503511859289793, -0.057853480514677695, 0.1010114219747469, -0.053611791742473096
0.10974904420227073, -0.24152658916416755, -0.08636371122746818, -0.0036002678936412767, 0.13528964759005113, 0.08947111590275109, 0.09585242224320029, 0.05202271718906188, 0.2255220012632203, 0.06776505755407099, 0.055971204429830924, 0.18255977745206467, 0.1283298173693125, -0.20292960313169117, 0.14856612799551705, -0.1430772241373133, 0.06699015746834536, -0.044963562495933515, -0.06485263540042337, -0.07016908672949815, -0.01700314722714812, 0.15539785138855153, 0.13305017327516808, 0.06315797143307177, 0.057478132961238645
-0.1129645540795295, -0.222232823338878, 0.14785969955339034, 0.16846647342134524, -0.22480287238662736, 0.16500285967949072, 0.10167657443963449, -0.15878155099956257, -0.07721239666782724, -0.16167793550822032, -0.09192842968530017, 0.1768532417605272, -6.919981210899112e-05, 0.006715528269448959, -0.029575933760611895, -0.03339510030562725, -0.1314160592263272, -0.0849760814001574, -0.12119501586827248, -0.02538859341546517, 0.05319199200187084, -0.23524718899000696, 0.1753365458330596, -0.02522536598393042, 0.0011294737265832263
-0.030053368125760906, 0.042828206565491765, 0.08274184149421988, 0.09412847321818182, 0.160205816563627, -0.03380841155604306, -0.1634711670062275, 0.12038212307860309, 0.14566898264282668, -0.2171978312438271, 0.001710232387620025, 0.1365237938340931, 0.20630513428552194, -0.07001691794798016, -0.010424892474128184, -0.04149085495253073, 0.06302592243309708, 0.07072197525992113, -0.033183672102753414, -0.06675615463671596, 0.044874631484993634, -0.23088543980260998, -0.05878700622854324, -0.1076918434558651, -0.1730255951495781
-0.16099132955729012, 0.06870419877444428, -0.03969443478214155, -0.14403302127356393, 0.14816959670985122, -0.07325991811984976, -0.022042764478366103, 0.07980954201981212, -0.07737845098238323, 0.09421349379832648, 0.14624087936226854, 0.004452290645214231, 0.10215837317055512, 0.07970652594060829, 0.1980163852248264, 0.09036433515687771, -0.08960334947043001, -0.00536487171005267, -0.06562228756739648, 0.07383974999552016, 0.16364762664711968, -0.19617213640110678, 0.15716820940659298, -0.020561601373467863, -0.14151367979905022
0.17215144918772707, -0.1706044019323324, -0.21420499785060032, -0.006550955375186367, 0.004333438607788422, -0.1791665407805891, 0.05297385811090852, 0.026516745181219475, 0.08748167836303763, -0.1868256883765058, -0.04338366518628079, -0.13448048516784003, 0.00376186323024296, -0.05831780795311082, -0.06711489917191321, 0.13133725835891277, 0.012236237755155503, -0.16739606157294487, 0.03963040495679207, 0.25093280078249186, -0.0530050391454439, 0.06970864758729368, 0.06036992012184663, -0.032325223588345865, -0.037886342893121906
-0.11735453320729106, -0.08381411018878722, -0.11711667572768389, 0.00019244197959413545, 0.040948943902710006, 0.15541660410317695, -0.14026510802461833, 0.13031044606571549, 0.16188137610195505, 0.02642528495817984, -0.10373024148450254, -0.1577162040281661, -0.14048386142271602, -0.0785625551634692, -0.082460268671931, 0.10347071358513937, -0.09697928873234765, -0.14677913237551093, 0.1669701144128388, 0.13877619121486026, 0.11890381490013603, -0.040728558671741306, -0.16511699376937772, 0.010962318855532891, -0.021862205875756578
-0.07698031954328766, -0.2168659177243245, -0.09556077564199475, -0.08651744589829069, -0.08713248475628697, 0.08582758522667444, -0.15222483158309588, -0.04351732342862823, 0.15526971946120663, -0.09689779116615059, 0.16696956934976678, 0.1553628898549993, -0.11555279289094847, 0.05405809381245746, 0.05690878777365048, -0.1541835370348738, -0.011936844622133095, -0.0205914876096626, -0.12762194927696183, 0.1351824140648348, 0.15260593526331698, 0.12299125688185007, -0.16242219730308977, -0.06171254499146153, -0.16409705438267685
-0.019332725009236662, 0.013342503656763581, 0.058381594294017625, -0.17283448118885958, -0.18370574106281126, 0.05338451650923857, 0.13540715325513014, 0.052355597063781914, -0.10984322134516632, -0.19221781305102265, 0.058851662781604766, -0.10871479393144884, 0.10651439438152376, -0.08245452369786868, 0.13210502394081378, 0.13937546249890487, -0.02542449501432557, 0.07060089888995134, 0.08134692365515982, 0.10286534367650516, 0.05166619777912469, -0.07230410605965952, 0.15560262294165303, -0.1400750743245343, -0.13509613248159993
0.08481106162724647, -0.1667131038851998, -0.021880098677698176, 0.16460411605988076, -0.08407422905052658, 0.09482485023644298, 0.1489398134113746, 0.07224199332681999, -0.11164412105757102, -0.012348513589903362, 0.14537256783440836, 0.2008392089930075, -0.014397866459369961, -0.1782728838976292, -0.05831409075595754, -0.022316376199562008, 0.13694414960472598, -0.18273963183625816, 0.1432737687369081, 0.023427726241851927, -0.16679949775363878, 0.06439483019431783, -0.15083602889661718, -0.15970719736411496, -0.10509059074810236
0.013962632305607393, 0.009469037457239555, 0.11503379859193319, 0.039889750992060546, 0.028998811788864563, -0.006808588514163764, 0.0032834619625431534, 0.07394760705264447, -0.043497072591803, -0.09355046645078482, 0.07535111307785697, 0.050641550774009184, -0.12834068228372514, -0.11867405900589298, 0.021339295446172832, 0.11091921043708042, -0.11485310812779902, -0.13809407292189857, -0.20459670393588558, 0.06280854014521811, 0.00048168183419788533, 0.011897301421306967, 0.025014330393964605, 0.04596110112432627, 0.1482271032680997
-0.07815820618401961, 0.06620493867974835, -0.13725150385430382, -0.06377351510558746, -0.02763210127226743, 0.008392968336509574, 0.09640804731082646, -0.18336948216017734, 0.14395370143267905, 0.11850890802904299, -0.1738051987745382, 0.02953220175698337, -0.18678763263268172, -0.14091865471552617, 0.15001579128669482, -0.19951410788745627, 0.12857024102447592, 0.06015368543724792, 0.08322845112869662, 0.13195223756667582, 0.09234411719187492, 0.061240183351736935, 0.1667006414644022, -0.07666605606558366, -0.04674309077409328
0.05420811454428038, -0.038845733203496595, 0.04286949500388052, -0.04807251598583021, -0.05925265027517701, -0.042812667351919215, -0.18254543163708795, 0.09850940453986927, 0.07479132215660243, 0.15436978206820007, 0.12174095893813681, -0.028143406195794717, 0.11510090014244968, -0.16881603077958282, 0.05550965352700686, 0.14964496558207002, 0.12468794216201955, -0.0800507149898035, -0.11188651367110738, -0.032805066724440175, 0.14395618266455534, -0.09312428732675321, -0.026150578196250156, -0.08746423794952303, -0.0933786814734944
0.14284091613826178, -0.07595691721993557, -0.0139448064448986, -0.03487760271061018, -0.09251817949893956, -0.03804988019378262, 0.1595143030449389, -0.08709373832612485, 0.1273782437286266, -0.11451751740773346, 0.18696991713357142, -0.008949961386867112, -0.08825936469870115, -0.020381471090270317, 0.09701417829455143, 0.11928760593660821, 0.08963342668454756, -0.15329205089071754, 0.16466346635056173, 0.018039585658922073, 0.1702286725536052, -0.15584301630243583, 0.19250282189844337, -0.14451894156778744, 0.14788539002661796
-0.09682595639594883, 0.08393545807652715, -0.15853293818166042, 0.14614545292108774, 0.04028844355916431, -0.15087080620824056, 0.17613415334952212, -0.029364486535154874, -0.07717389873674069, 0.13721854160976887, -0.15581454460661254, -0.18173779732762388, 0.09711975275211156, -0.1565962806400369, 0.09973194212758453, -0.1856294684301334, 0.13819956343659473, -0.1489849540116854, 0.0038899217876348898, 0.06138481474557563, -0.06218812742321911, -0.18178035738693826, 0.010649777925111806, -0.08823652999241405, 0.15652197296522471
-0.12371468331419143, -0.15920559105294213, 0.013951832651270167, -0.017398393179461506, -0.1086366435754105, -0.14348431275449544, 0.13763278488080022, -0.17265595182212445, 0.21391235893015112, 0.18506784730160564, -0.12701582744861223, 0.17533132825350406, -0.09582100936721429, 0.1273427159811055, -0.06956006722166617, -0.04459807036031181, 0.04939200576075124, 0.014853365761940728, 0.07897816902632802, -0.05615115403787583, -0.1832148947009305, -0.08309161036288494, 0.16538753166950054, 0.09946244054620451, 0.17060823387314902
0.030492579568797737, -0.12118325169308634, -0.03516245326575047, 0.0017519204644626707, -0.12552332859192475, 0.14895284245744458, -0.17502432769528903, -0.07834326311042264, 0.24232456119141144, 0.03596603279009102, 0.1987451956411947, -0.1925921607480106, 0.12104518084858504, 0.05878141184561244, 0.14317759800418461, 0.07200986033037406, 0.1719034778897888, -0.06853909144112606, 0.07631349293944259, 0.11859325042248732, 0.0692198894655853, 0.09619550908549138, 0.13987609093763015, -0.11260424425937623, -0.08656425220395995
-0.04352555766278397, -0.24989215705384363, 0.1374656034526722, 0.1280900060866118, -0.17195476943124186, 0.12787882440602324, -0.06645055877831978, 0.026903857715997414, 0.04211167050803357, -0.011529192239611038, 0.06570838671376962, 0.1637996848589746, -0.028226074731317986, -0.18388074098072596, 0.14141207399571046, 0.1604798943344922, 0.09206813890984374, -0.13924228509663322, -0.05296691342237051, 0.08287456146452313, 0.13657272893475583, 0.13359500751901424, 0.18169996820770798, 0.036556107248333664, -0.14439353013158368
-0.03693288646718358, 0.12285556137210066, -0.17155218873557365, 0.1765765024059209, -0.07895556245709974, 0.036796993110819035, 0.1269362362499567, -0.1799813774388584, -0.10809622972354055, -0.0038155293075054575, 0.17782745831130276, 0.19032598026030892, 0.053950382385917824, -0.11821993476443758, 0.11811801086851932, -0.06934324241788403, -0.1267508574543872, 0.03408828853472009, -0.04526147641290957, -0.008672090898113695, 0.18011845191355005, -0.19962491002216892, 0.16574283773308515, -0.04873135881858037, 0.1384343682609243
0.1457657381741687, 0.04915800124791027, -0.033554499381582344, 0.011634129717428589, 0.017185724677364685, -0.04145886853508486, 0.08703485802499271, 0.12281627819760375, -0.01999075098392984, 0.17307209114968186, 0.03573254508686717, -0.08080047247656093, -0.12379714615132081, 0.09689946565039853, -0.08695507568518485, 0.10571458304332483, 0.1445652233221337, -0.059176652320954634, -0.0718131216866847, -0.10555161302441937, -0.10528374424938829, 0.1800960427958547, 0.14319012501926154, 0.12395934718496636, -0.18874381907787452
0.17584320862853678, 0.08694654590838939, 0.1095037531144546, 0.17266353447003613, -0.058123449871652556, -0.16887095464891572, 0.029157727585053028, -0.003446548048571291, -0.06890856798530816, 0.08444462146264262, 0.20520655488919726, 0.08466133050906728, 0.12169115964223033, 0.11652427351747509, 0.12506803523136398, -0.15254062837703672, 0.0033228396412264298, 0.04459599834151331, 0.13021551745229093, -0.05567094277509765, -0.10325769300311732, -0.00516909777631402, 0.002073057716671492, -0.21724384689928422, -0.18033234940007414
-0.13007200563364826, -0.04559272704649313, 0.04283086504579933, 0.00949065529772034, 0.008154512231537576, 0.19712228451639152, -0.16340568001126268, -0.06542351066864961, 0.05802764698442102, 0.09416434550012608, 0.16773340505010187, 0.04771124398202693, 0.07663970654885938, 0.16412351971641953, 0.11739068349816902, 0.018196106814664218, -0.22834931211340695, -0.03436639220602717, -0.19213340462647144, 0.1581681435949471, 0.12274764350054707, -0.08373197788054725, -0.16299484431174363, 0.0036062910408149935, -0.05900993676513898
0.08446406643489471, 0.09184100405251125, 0.018737467751680253, 0.12759411099110365, -0.22015629212872811, -0.10612593983397088, -0.026143337847293956, -0.03254488722750384, 0.16723594392063804, -0.1574385251019272, 0.04216660446899439, 0.012653259385898792, 0.061137165671218574, -0.1889552062699716, -0.18158144665614717, -0.17844755441211943, -0.07846455379880934, 0.04139701709781565, 0.07393066259678287, 0.031117084759094683, -0.16592390525844733, 0.12345608883364458, -0.05207227127469253, 0.10414758339181138, -0.13137133215454502
-0.05268458383601355, 0.026120881948335537, 0.03548784731850507, 0.007321020571184523, 0.1450493546500079, 0.12516875561243526, 0.03989449556350108, 0.0485247370156399, 0.007250367933787633, -0.026394495305335275, 0.06544054133491552, 0.13351051763411811, -0.11424732104567012, -0.014182002451520636, -0.12589482012359768, -0.13638399820042452, -0.22267551610416006, -0.14716296436102058, 0.08867288546148741, -0.09610657722481525, -0.08674418805368363, -0.16484194579619013, 0.02224859004055998, -0.05586827579008446, -0.17776199714087496
-0.05217458894668013, 0.08639754667318003, 0.08611019335124773, 0.18940962295500088, 0.11902591706366626, -0.0004743539137617399, 0.11822845514618832, 0.08976525849511004, 0.00942156657900291, -0.08728260771934095, 0.04211050473867907, -0.022307494697010537, 0.06319288270483461, 0.12760676579261931, 0.16759142753632603, 0.04172525192827154, -0.03205697704073387, -0.10783125908591451, -0.05308382575388079, -0.13648258317438952, 0.08476042058226642, -0.006141349590716023, -0.1440410342953421, -0.15752238356552545, -0.1886263868686083
-0.1598012118300779, 0.006758580742679694, 0.04066012770614406, 0.009653285594204005, 0.09071242515189434, 0.019053687116235514, -0.0962893367542025, 0.08148324456524936, -0.010000428554618466, -0.23326562040854987, -0.09066772494227497, -0.02158525030454024, 0.05127599631439381, 0.11416257228211675, 0.14452003311868644, 0.09292215200144693, 0.06058772483458534, 0.04046462669742338, -0.13549598309777944, 0.04381142977278808, 0.0699313396075344, -0.11268067622980071, -0.057897763018468586, -0.10623365482264228, 0.1983604588096361
0.07385127087987339, -0.09669499437192913, -0.13807615358230083, -0.06598844889329979, -0.1260734131435349, 0.13268068096310145, -0.12340723678152259, -0.07454502233050395, 0.05704863016486187, -0.1453054810758517, -0.10848778444195405, 0.18439958823823885, 0.17211771080080965, -0.19077745358957876, 0.013767187651099222, -0.19722590545683014, -0.06304414943994567, -0.15164263486959917, 0.10799328915803491, -0.1298927131501764, -0.08670295164405536, -0.18360036541552804, 0.18721381953718857, -0.023429045118154013, -0.031036297122007638
0.0161588771100362, -0.1677146923784818, 0.10305579895186609, -0.08787281821130453, 0.1140109222375005, 0.09618540210357589, -0.08090572033203228, -0.028419448741093263, -0.03721414097807992, 0.1312811816519251, 0.16149433591819284, 0.01421875746992447, 0.08979124763524948, -0.17189165169932444, 0.12102182301850964, -0.06925030314878597, -0.1308175471252288, -0.0630197322767965, 0.143183273786163, -0.16383834284519658, 0.18766203146842383, -0.030253276550778325, 0.05223486650190761, -0.02188411017232412, -0.17477958272811706
0.10090148360035188, -0.07809100952438751, -0.021766030328451227, 0.12571904250304725, -0.09859956184279657, -0.14304604082830663, -0.18039785667218253, 0.046532875644161774, -0.13686971191716243, -0.012461336142109519, -0.15005617203679636, -0.15638811150376924, -0.03039253068915213, -0.0862588976364016, -0.1567462078747116, 0.16318572670140907, 0.13715641428679748, 0.19045652016282066, 0.18178466056936385, 0.17034270235790763, 0.02233714889129702, -0.054329210526855916, 0.09471561016011681, -0.016292717325556025, -0.10893871585228458
0.10473881239542954, -0.1689117815674604, 0.0436226066367731, 0.17620182346630753, -0.009977290774542735, -0.14133476107403417, -0.05581184089687019, -0.026709790160837864, 0.00999464858446671, -0.17910155084190035, 0.06026884511765251, 0.15461159988043374, 0.19951907934941115, -0.12991155114901187, 0.0636023490381643, -0.2052673808435368, -0.18451796908486204, 0.010426192927206649, 0.03119124347862562, -0.0750644953097973, 0.08696027082545635, 0.14343721663593603, 0.19187150971587674, -0.18374158403912924, 0.07336879472917363
0.0038544996399260986, 0.04558878883215944, 0.15294968925041064, -0.08885249528908604, 0.12825172415825326, -0.16327592189515208, -0.18240250755926896, 0.14301118101710392, -0.061883028332615726, 0.043704018213065646, -0.09440757961842124, 0.03801368390561291, -0.038822287541489475, 0.080837886556307, 0.09804674522210133, 0.14655751485063087, 0.08134787174109559, -0.013052495183281155, -0.15775147751598542, 0.1025322846902686, -0.03037424877625779, 0.06685339134421346, 0.19877087164429344, -0.08957706120377504, -0.02266035118852797
-0.06760876548598146, -0.10334770313079433, -0.12175058920226589, -0.06344916857874336, -0.07919710541365677, -0.05622218893120963, 0.179903778828626, -0.07509621678568709, -0.16422133481551482, 0.15340849130475284, 0.04786808321997219, -0.07821901968051624, 0.13947445328341726, -0.20669411256574072, 0.1426452565077109, -0.16648225129271077, -0.23560131676371787, -0.13469389038100227, 0.1252674824227362, -0.1433277456166983, 0.16073488161792532, -0.09383149007604036, -0.11447866949281654, 0.03885462219897755, -0.10323926555594012
0.020656245032434576, 0.07452792829237055, 0.04773240813460479, -0.07725889420263132, 0.028977224467150047, 0.05200893977941241, -0.19072101717831585, -0.040414370260606174, 0.0813908592265079, -0.07728206921179318, -0.11805200321404796, 0.16738515879847352, -0.17566513881321008, 0.12984782441931134, -0.13291172251128086, 0.18406494020535066, 0.1212264245597815, -0.15669719321737133, 0.09947903521123547, 0.10660984588140575, 0.14443767445777264, -0.015703814783111763, -0.06949354016798802, 0.09581735472537299, 0.09431680043102818
0.009317429816615708, 0.16583115688245653, 0.08617099323629575, -0.005464980996092784, 0.14599540484890808, 0.0029119519903175613, 0.13770881137844054, -0.2054235428345971, -0.11555713604301802, -0.1517685610330408, -0.09160824237097691, -0.1404753011614787, -0.15394388847756882, 0.0031701696871550694, 0.03636443797043738, 0.07897676183263139, 0.00039225205752418924, -0.012136272343933196, -0.028156781451180408, -0.14948735762970183, 0.04942414810208837, 0.04229131840386318, 0.05698289747635361, 0.16326629201060322, 0.0809323835115562
-0.1213624814452919, 0.016891044996162258, 0.0008307060721409552, 0.06450947305610269, 0.01736809367505412, 0.10345246812478702, -0.016174243474333355, 0.003840904310781524, 0.2064722621118578, -0.12249909884363032, 0.08242509499309299, 0.09562621994377464, 0.15589947422993394, 0.006170901088739206, 0.19034951879250495, 0.17288136534592774, -0.03953696576353886, -0.013193492909153644, -0.16623912229763002, 0.08080130578085323, -0.06433718620101282, 0.06336959608804166, 0.10293387005393227, 0.1254369335696321, 0.09692960828409819
0.11789632174242143, 0.10646320327964463, 0.17769231397724894, -0.0729531455983393, 0.013478210018224078, 0.023472441807033742, 0.029093796423137502, 0.04498257573366185, 0.20812178453165725, -0.2239773805726407, -0.059285064287840444, -0.013935791100443577, 0.0356847598317748, 0.13777385099685793, 0.0005699863869910629, -0.11834008903777524, 0.10125466123111271, 0.01044589586255104, 0.10108594964773532, -0.0481822145160804, 0.19395536341340905, -0.0527678405192095, -0.004552695103001693, -0.02874466926367634, -0.0679864223893303
0.0975354657434144, 7.597107439078511e-05, 0.022635013821535092, 0.03505022631175335, -0.10009612801961966, -0.06278544583101582, -0.162949117493642, -0.06524598401635523, -0.05618087833874814, -0.08508943381342503, 0.0665003281048597, 0.0718025065620761, 0.12844319717940691, -0.13668918827311324, -0.12581761307342249, 0.17190913716944775, -0.05915528726303988, -0.0038966668066999777, -0.1798610526205414, 0.12034302529850166, -0.11261170312447762, -0.1880356459135409, -0.0772375318865464, 0.1682160165671817, -0.06736986455798402
-0.18223261970252302, 0.04046064543525395, -0.15008197903129203, -0.09068855893719542, -0.026113369584381523, 0.016817667902948977, -0.07819405566165105, 0.1555345164148347, 0.1482022292337924, 0.03269108243785304, -0.15619420169127277, 0.1302855192284591, 0.15921228964528406, 0.09703862341567929, 0.13257416354653664, -0.1455181526158447, 0.11943791296739338, -0.07643595595311098, -0.1071955488316369, -0.15049822787200465, -0.12001301966441272, -0.07727704232880256, -0.08599916943578963, 0.1302277033125504, -0.18129755624995697
-0.02684675993246736, -0.07652549292565959, 0.12725736364491153, 0.12922094994312192, -0.08693491271307653, 0.07173954356898539, -0.01576576559743622, -0.11547085281641531, 0.12910714493464107, -0.023821963296268737, 0.09184397419625133, 0.09676223262392196, 0.04786102081278463, -0.11775485252572762, -0.14432675165207187, -0.2135343478364302, -0.07526898536222598, 0.06828314485988433, 0.1179504213035081, -0.037537274712461044, -0.15403621873505638, -0.017747388324191465, -0.04047304511120653, -0.08497687612181139, -0.1814735934310092
0.002444592727367172, -0.049934995700936374, 0.06598422034328172, 0.06566298649925681, -0.06091204607699828, -0.18249872394040853, 0.1892683928034586, -0.13265205940954178, 0.14951379176747084, 0.01739576499512699, -0.1727479601829826, 0.09197686470789984, 0.21518081262949879, -0.16344417558347002, 0.0875325205484202, 0.014095865158341953, -0.023296784552798704, -0.02392654781524916, -0.03768834554656075, -0.08039644245038587, -0.03505586530257756, 0.0618336256219424, 0.15698621709490562, 0.07738201512713384, 0.05013023743497885
-0.11396145352230662, -0.2211704453685531, 0.1250383501184969, 0.10092689109306024, 0.16610973081894403, -0.14520044029895707, 0.19011918837378977, -0.07450581518608627, 0.0764291924782606, -0.19647220412345215, 0.13219928684911725, 0.17334689717724813, 0.20536202159622552, -0.16239472374596226, -0.142913588955426, 0.003116859163154276, -0.078456103079944, -0.19031360542572515, -0.10918125015155512, 0.1611531708127561, 0.12896598600705952, -0.11228960685701658, 0.18744493031206902, -0.07222330978022622, 0.10747867810711122
-0.06884388895594748, 0.170850036916465, 0.05263061428732925, -0.05647491935287039, -0.1886048394568947, -0.12456674978672101, 0.17918378293031478, 0.029012276670185546, 0.16861910650329037, -0.1115901196427432, 0.026362041932013084, 0.042556966093779965, 0.20108430258108406, -0.021580336810627782, 0.17041888567937225, -0.08557300137680754, -0.009642991504082403, 0.05352571390313171, -0.18129470010684498, -0.0836318351703452, -0.07335828623905068, -0.10487419632025816, -0.10835913047551224, -0.04971742603663733, -0.16138539592454182
-0.14531282565964454, 0.11285380650520939, -0.14551756289010756, -0.026495812631201824, -0.18065667336847246, 0.11896628079473691, -0.09251579863320504, 0.06384847816211546, 0.1725466025153085, -0.024312525188015747, -0.10320679419974234, -0.1342031099545997, 0.00519247811992224, 0.014787886774650297, 0.06469468035533223, 0.024959527398541917, -0.14343281537852662, -0.1978348388306167, -0.16543517382907372, 0.02773203144434842, 0.2146608130225251, 0.018161193652886612, 0.212283454109309, 0.11929730982811267, 0.19795460198589074
-0.08944118766197673, 0.04864693201619776, -0.04596873604396978, 0.14301886767500863, 0.03347499983628, -0.03804454898895436, 0.17773818206989822, 0.13752322121283714, 0.04035168052271752, -0.0306004420498212, -0.022968947437188435, -0.030934662231378394, -0.0550898750289441, -0.1580367015204221, 0.13303319536259156, -0.15999047573963598, 0.006178173731084461, -0.1352782717788985, 0.12838407091400533, -0.05713452143184823, -0.12200769664644183, -0.20122949700121648, 0.1823520927542901, 0.09895279492599594, -0.07495225730612175
0.14007684986520189, -0.026502008241124028, -0.12668889076418932, 0.021627394592982904, -0.19754155495224274, 0.07863265001177386, -0.09108124577014244, -0.046718879599517656, 0.18665952677417624, 0.039291078287036624, 0.20049377922606926, -0.10147895159143167, -0.17552711036458912, 0.11513972467268709, 0.044419079703127404, -0.154735417823314, -0.1374315509837238, 0.17923854864828634, 0.010291584818344223, 0.07345301032756654, 0.1355959235359192, 0.15093460635524633, -0.024508967841177433, 0.11238461952692337, 0.14719019598475624
0.17673731360068753, -0.0366744707913188, 0.1443344356873055, 0.12365987639468207, -0.021848845712656082, 0.08745558638184289, -0.14575496653976103, 0.10456835866758987, -0.0022986969186881306, 0.12443059204002889, -0.04612944667744059, 0.12350204073141903, -0.06125161443267551, -0.026268373289174467, -0.03980819303586905, 0.1860357076494819, -0.14691349947081295, 0.13598267604867684, 0.10371098600856281, 0.23199778629641443, 0.10431076025972097, -0.006462247047247622, 0.19535890123553729, -0.19974588530069348, 0.1627124462928711
0.09124687614356962, -0.14724847772104582, -0.09590467129305363, 0.14070870198102287, -0.17074521149852714, -0.09144265604159495, -0.13958123320081667, -0.11187474748691104, -0.10888380306516787, -0.0758301356046584, 0.16526553357853463, 0.0491422131374556, -0.11388526902128067, -0.18067416064668118, 0.20033639322875343, -0.11102594858198538, -0.12893802025131196, -0.1296438871034578, -0.10692630703189453, 0.23128595680935865, -0.023442532889925583, -0.04387553621845237, -0.0483707005695058, 0.02510717879122868, 0.00940665829966511
-0.10055540519074131, -0.18566865897624607, 0.007113317418212832, 0.017938321258718623, -0.18872839324343252, -0.06286572991243114, -0.029967886776917058, -0.003525410852016716, -0.03700075745240074, 0.04505157236746945, 0.13362702201553933, -0.13993621723561198, -0.004895432962771755, 0.04591481941533976, 0.03891916301700004, 0.13762034064722758, 0.1024377280805725, 0.010853573289860285, 0.1351882626948823, 0.1752150703879426, -0.11072616378641167, -0.20251986524730328, -0.025540718679987643, -0.06426832134894439, -0.18916424106764568
0.11869739233554075, -0.024511584630286576, 0.17351528531419436, 0.1283982235126746, 0.11014723132066394, -0.03984912162779437, 0.1774975961660711, 0.08864718727995996, -0.12127180721186648, -0.006568969934952917, -0.09953247537528977, 0.0703746754372833, -0.013410151755610476, -0.20411258118071954, 0.162026996400803, 0.1559541478380642, 0.013341175145921648, -0.12654652839726913, -0.053574828421748995, 0.13146163746778575, -0.12292038189654739, -0.12193213568826983, -0.14540250896359336, 0.1611365659899744, 0.1014821823121455
-0.15037553136248324, -0.13781736201110278, 0.04540771747629332, 0.18530167597528524, -0.12328154140181613, 0.13974568802758747, -0.02587625838149456, 0.14719597745296648, -0.1573089060490221, -0.025587932590445644, -0.01670644647798982, 0.12811739346479897, 0.20423671989599756, -0.18014284668375768, 0.10342639646333761, -0.06649612164754043, 0.11321007746142264, 0.13470389525548518, 0.17769385015844893, 0.05754524870865095, 0.029206571567017666, -0.12120093974352135, -0.15858254896552557, 0.1515347064715275, -0.15718104405543837
-0.03226793256743232, -0.18889304830819026, -0.2032972506772762, -0.07321966608252, -0.1663453763427774, -0.08627404281085964, 0.19714579337808316, -0.10176227871739271, 0.15348040312016797, 0.08006619726205279, -0.16020239635855338, -0.030456299708190904, -0.12050641155302597, -0.08994266298716004, -0.14528474335852706, -0.15811825957444145, 0.03805619162553506, -0.19042066190410425, -0.027829778322999953, 0.07208452224657018, -0.002178246298547442, -0.10300905476145157, 0.07066132432152739, -0.16997415959494572, -0.13056743827317233
-0.08728768250610666, -0.048786596247519326, -0.13975789265158625, 0.05559717146813818, -0.10840806102114038, -0.008046622441199332, 0.12191870520889182, 0.07059682540085571, 0.08433513511528146, 0.1021980021251134, -0.02446747512467361, -0.010906928301681454, -0.02915966825995886, -0.16784608207538246, 0.040675879556478514, -0.016257732676492723, 0.0756705178889349, 0.03081947540924835, -0.08181120770075977, 0.19367819255270863, -0.06330316901817004, -0.08236557850071531, 0.16426329786830693, 0.18404053517421237, -0.1157293255621269
